scenario,controller,seed,reward,steps,success,final_distance,max_speed,max_command_torque,fault_seen
heldout,sac_train_seed_0,40084,-365.33184114559447,250,False,1.206747151579024,7.077782759863109,39.58014678955078,False
heldout,sac_train_seed_0,40085,-172.2061021121762,250,False,0.45185480228299035,16.50129122999986,38.02878189086914,False
heldout,sac_train_seed_0,40086,-252.15477877186666,250,False,1.372714124390201,11.93903700221692,36.67900848388672,False
heldout,sac_train_seed_0,40087,-492.66032997884037,250,False,3.063302944472903,12.00084596310082,39.52219772338867,False
heldout,sac_train_seed_0,40088,-225.00581194738433,250,False,1.1089403090824654,14.582392448846452,37.72725296020508,False
heldout,sac_train_seed_0,40089,-181.60316891637268,250,False,0.5418725588724086,13.946811326398247,38.58312225341797,False
heldout,sac_train_seed_0,40090,-239.2907775846566,250,False,0.46158266976813916,20.49341431455054,39.304603576660156,False
heldout,sac_train_seed_0,40091,-121.04527160310262,250,False,0.3054658600665638,7.634856924455472,33.659202575683594,False
heldout,sac_train_seed_0,40092,-243.5606206320172,250,False,0.9426539871076158,11.32617387018343,39.16792297363281,False
heldout,sac_train_seed_0,40093,-188.66910627023287,250,False,0.4444519237063505,11.139322291035313,34.32532501220703,False
heldout,sac_train_seed_0,40094,-268.2554407847696,250,False,1.1202258513358894,13.155429281365478,37.67073059082031,False
heldout,sac_train_seed_0,40095,-241.0788825572839,250,False,0.9090773454623721,14.153315671796237,38.24100875854492,False
heldout,sac_train_seed_0,40096,-142.3940975857666,250,False,0.18251622577517518,7.9204454977827785,33.30765151977539,False
heldout,sac_train_seed_0,40097,-177.36109901627012,250,False,0.5470382037967707,10.944244356925132,33.24726104736328,False
heldout,sac_train_seed_0,40098,-455.9968855144968,250,False,1.2172699926553816,18.78324333484626,39.428409576416016,False
heldout,sac_train_seed_0,40099,-181.73136389373903,250,False,0.4726383863400747,11.30672315951767,37.702823638916016,False
heldout,sac_train_seed_1,40000,-136.60712704292578,250,False,0.40710334197463593,14.442785711688327,38.177433013916016,False
heldout,sac_train_seed_1,40001,-195.96557220098387,250,False,0.5662216875032162,16.028829802494755,39.64907455444336,False
heldout,sac_train_seed_1,40002,-122.79783958135313,250,False,0.28011371146017744,6.9951668075434466,32.980743408203125,False
heldout,sac_train_seed_1,40003,-187.46652736385724,250,False,0.3575821632388512,5.056109809565356,32.205291748046875,False
heldout,sac_train_seed_1,40004,-220.80978141028635,250,False,0.3265958400922798,8.670151943190298,35.104896545410156,False
heldout,sac_train_seed_1,40005,-184.25502366082077,250,False,0.5041609793779451,8.136210814237351,34.67881774902344,False
heldout,sac_train_seed_1,40006,-261.35515882025123,250,False,0.5032728771264714,10.117966505985404,37.32048797607422,False
heldout,sac_train_seed_1,40007,-168.3241959136064,250,False,0.4027902286521004,12.923900730835241,39.97864532470703,False
heldout,sac_train_seed_1,40008,-127.05545099689023,250,False,0.3304812449869874,7.78503765174788,39.11686325073242,False
heldout,sac_train_seed_1,40009,-43.36533243437839,80,True,0.049716497823066884,16.043564237433763,39.28474044799805,False
heldout,sac_train_seed_1,40010,-117.54314740418094,250,False,0.295477894886246,16.66611283012593,39.95643997192383,False
heldout,sac_train_seed_1,40011,-153.17683143995714,250,False,0.5590362848388108,15.321963747312267,39.968101501464844,False
heldout,sac_train_seed_1,40012,-184.6017169938855,250,False,0.3285745882638805,5.894366435812964,38.93313217163086,False
heldout,sac_train_seed_1,40013,-200.0619275911367,250,False,0.6079990681523465,10.354032986480314,38.13388442993164,False
heldout,sac_train_seed_1,40014,-153.00421700965245,250,False,0.45969790323023335,16.402918243528163,39.63045120239258,False
heldout,sac_train_seed_1,40015,-164.29087993875234,250,False,0.4654495519187041,13.069910895917452,39.85427474975586,False
heldout,sac_train_seed_1,40016,-148.84358297576833,250,False,0.48389925347883084,7.88115890023041,38.837059020996094,False
heldout,sac_train_seed_1,40017,-181.0515079806063,250,False,0.5414781793379001,18.321408392568685,39.867061614990234,False
heldout,sac_train_seed_1,40018,-208.55957608300656,250,False,0.4904921035227462,14.905031613824725,39.97758865356445,False
heldout,sac_train_seed_1,40019,-81.43953417370473,250,False,0.1263233469835544,21.194904956973005,39.97747802734375,False
